timestamp,open,high,low,close,volume
2026-06-15 04:00:00,65927.11,66000.0,65611.01,65674.76,1981.09056
2026-06-15 08:00:00,65674.76,66385.12,65512.0,66233.9,2545.824
2026-06-15 12:00:00,66233.89,67292.15,66106.0,67292.14,5314.33714
2026-06-15 16:00:00,67292.15,67292.15,66348.0,66614.35,3808.29082
2026-06-15 20:00:00,66615.98,66681.3,66076.56,66328.74,1655.95468
2026-06-16 00:00:00,66328.74,66463.26,65650.0,66165.21,2681.099
2026-06-16 04:00:00,66165.21,66572.99,65802.0,66372.0,2376.27499
2026-06-16 08:00:00,66372.0,66992.0,66345.06,66481.73,2144.18658
2026-06-16 12:00:00,66481.73,66818.0,65360.92,65859.76,4190.74899
2026-06-16 16:00:00,65859.76,66248.69,65560.0,65675.88,1862.21148
2026-06-16 20:00:00,65675.89,65938.0,65592.0,65675.01,1047.53697
2026-06-17 00:00:00,65675.02,66200.0,65477.5,65851.99,2420.24
2026-06-17 04:00:00,65852.0,66048.19,65251.0,65539.5,2085.47507
2026-06-17 08:00:00,65539.51,65574.0,64565.0,64810.01,3091.21134
2026-06-17 12:00:00,64810.01,65855.66,64590.53,65752.0,3491.08992
2026-06-17 16:00:00,65751.99,66445.93,63998.35,64301.85,6215.6405
2026-06-17 20:00:00,64301.85,64529.2,63915.77,64509.4,1744.99726
2026-06-18 00:00:00,64509.4,64806.0,64267.86,64282.82,1652.26355
2026-06-18 04:00:00,64282.82,64510.5,63696.29,64510.44,2721.52451
2026-06-18 08:00:00,64510.45,64646.75,63878.14,63974.4,1838.10092
2026-06-18 12:00:00,63974.4,64445.19,62293.76,62369.44,5194.48784
2026-06-18 16:00:00,62369.43,63008.33,62272.07,62950.79,3580.0956
2026-06-18 20:00:00,62950.79,63274.19,62742.0,62958.01,1949.12419
2026-06-19 00:00:00,62958.01,63110.29,62386.9,62773.51,2468.91953
2026-06-19 04:00:00,62773.52,62917.32,62409.55,62629.99,1641.95094
2026-06-19 08:00:00,62630.0,62782.0,62316.44,62626.0,3116.66446
2026-06-19 12:00:00,62626.0,63419.27,62353.0,63214.01,2901.51359
2026-06-19 16:00:00,63214.01,63387.8,62866.99,63021.6,2487.59549
2026-06-19 20:00:00,63021.6,63666.0,62958.59,63543.91,1630.77999
2026-06-20 00:00:00,63543.9,63777.0,63320.14,63476.79,1616.55782
2026-06-20 04:00:00,63476.79,63907.07,63402.0,63655.21,1346.24836
2026-06-20 08:00:00,63655.21,63798.76,63392.41,63688.0,1481.37623
2026-06-20 12:00:00,63688.0,64388.0,63184.21,64160.04,2723.36068
2026-06-20 16:00:00,64160.04,64167.26,63730.21,63936.0,1179.02142
2026-06-20 20:00:00,63935.99,64350.0,63853.31,64298.01,1175.53873
2026-06-21 00:00:00,64298.01,64472.99,64206.17,64426.0,1550.54505
2026-06-21 04:00:00,64426.0,64588.0,64173.08,64191.07,991.47913
2026-06-21 08:00:00,64191.06,64483.95,63900.17,64176.0,1273.61935
2026-06-21 12:00:00,64176.0,64355.88,63952.0,64224.0,1101.09932
2026-06-21 16:00:00,64224.0,64298.84,63933.47,64207.12,902.04873
2026-06-21 20:00:00,64207.13,64271.21,63270.0,63311.99,2215.87175
2026-06-22 00:00:00,63312.0,64823.52,63312.0,63974.01,3208.60773
2026-06-22 04:00:00,63974.01,64397.57,63868.41,64211.19,2188.39984
2026-06-22 08:00:00,64211.2,64768.46,64044.0,64657.22,1871.87312
2026-06-22 12:00:00,64657.22,65622.83,64579.08,64836.95,4214.1224
2026-06-22 16:00:00,64836.95,64862.0,64276.0,64472.0,2332.89568
2026-06-22 20:00:00,64472.51,64659.43,63804.59,64020.01,1607.20974
2026-06-23 00:00:00,64020.01,64275.38,63828.93,64065.35,1775.89841
2026-06-23 04:00:00,64065.34,64095.55,62568.9,62886.03,3954.74479
2026-06-23 08:00:00,62886.04,62945.08,61938.0,62507.06,6446.41259
2026-06-23 12:00:00,62507.05,62855.98,61960.0,62487.79,4100.47989
2026-06-23 16:00:00,62487.79,62846.0,62104.7,62388.49,2461.76341
2026-06-23 20:00:00,62388.49,62799.99,62380.25,62734.57,1483.69383
2026-06-24 00:00:00,62734.57,63119.45,62461.87,62729.78,2762.4008
2026-06-24 04:00:00,62729.78,63073.44,62525.49,62657.99,1825.36336
2026-06-24 08:00:00,62658.0,63239.06,62318.88,62921.19,2314.92971
2026-06-24 12:00:00,62921.19,62973.2,60249.82,60250.0,9369.88622
2026-06-24 16:00:00,60250.0,60678.1,59102.7,59958.3,10843.6224
2026-06-24 20:00:00,59958.3,61276.0,59854.0,61077.99,3562.08294
2026-06-25 00:00:00,61078.0,61163.16,60684.94,60883.65,2441.96666
2026-06-25 04:00:00,60883.66,61962.4,60792.0,61911.04,3236.44626
2026-06-25 08:00:00,61911.03,61920.0,61066.0,61282.01,1957.14848
2026-06-25 12:00:00,61282.0,61761.35,58115.01,59557.99,15979.29296
2026-06-25 16:00:00,59557.99,60067.0,59139.96,59320.0,4724.02547
2026-06-25 20:00:00,59319.99,60273.81,59319.99,59794.0,2047.12711
2026-06-26 00:00:00,59794.64,60131.37,58337.0,60036.01,6229.08405
2026-06-26 04:00:00,60036.0,60759.99,59702.0,60532.0,5385.16495
2026-06-26 08:00:00,60532.0,60580.0,59239.78,59413.24,3735.38397
2026-06-26 12:00:00,59413.24,60500.0,58500.1,60328.32,7768.84215
2026-06-26 16:00:00,60328.18,60583.0,59556.0,59751.97,2887.79333
2026-06-26 20:00:00,59751.96,60117.64,59571.31,60097.27,1397.28878
2026-06-27 00:00:00,60097.27,60412.0,59876.22,60305.73,1740.1281
2026-06-27 04:00:00,60305.73,60574.0,60093.33,60548.07,2155.72828
2026-06-27 08:00:00,60548.06,60548.74,60198.94,60363.65,1191.76765
2026-06-27 12:00:00,60363.65,60941.17,60257.03,60840.06,1696.07546
2026-06-27 16:00:00,60840.06,60855.03,60085.88,60175.95,1431.99252
2026-06-27 20:00:00,60175.95,60482.18,59855.16,60029.0,1371.53715
2026-06-28 00:00:00,60029.01,60339.99,59986.0,60197.04,1389.16748
2026-06-28 04:00:00,60197.03,60259.68,59753.48,60219.99,1116.37628
2026-06-28 08:00:00,60220.0,60545.01,60068.0,60342.0,1120.25594
2026-06-28 12:00:00,60341.99,60457.02,59817.28,59890.0,1367.98594
2026-06-28 16:00:00,59890.35,59943.9,59270.26,59481.79,1660.7754
2026-06-28 20:00:00,59481.78,59906.0,58905.0,59577.01,2252.57692
2026-06-29 00:00:00,59577.01,60233.0,58900.01,60049.46,3201.11997
2026-06-29 04:00:00,60049.45,60346.27,59392.02,60026.0,2078.32745
2026-06-29 08:00:00,60026.01,60311.95,59745.46,59956.05,2255.33546
2026-06-29 12:00:00,59956.05,60780.57,59011.0,59824.01,8111.4911
2026-06-29 16:00:00,59824.01,60683.84,59584.48,60433.49,3485.29528
2026-06-29 20:00:00,60433.5,60585.99,60194.01,60260.21,1071.57252
2026-06-30 00:00:00,60260.2,60276.54,59600.0,59627.48,1857.16279
2026-06-30 04:00:00,59627.47,59712.88,59360.0,59524.01,3053.94506
2026-06-30 08:00:00,59524.01,59551.03,59123.01,59192.7,2089.47276
2026-06-30 12:00:00,59192.71,59276.6,58201.0,58381.99,7891.0473
2026-06-30 16:00:00,58382.0,58839.16,58241.79,58818.05,3095.15267
2026-06-30 20:00:00,58818.0,58874.99,58509.99,58624.71,1653.04729
2026-07-01 00:00:00,58624.71,59318.0,57800.19,59197.13,5065.96033
2026-07-01 04:00:00,59197.12,59457.0,58534.31,58768.65,2186.41376
2026-07-01 08:00:00,58768.64,59091.99,58500.0,58622.03,1602.12145
2026-07-01 12:00:00,58622.02,60536.55,58326.0,60147.15,10086.67787
2026-07-01 16:00:00,60147.15,60352.93,59787.35,60028.67,2234.35255
2026-07-01 20:00:00,60029.39,61334.0,59876.0,60024.0,3917.92066
2026-07-02 00:00:00,60024.0,61121.78,59588.0,61058.0,2904.94504
2026-07-02 04:00:00,61057.99,61058.0,60104.0,60149.99,3061.89549
2026-07-02 08:00:00,60149.99,61437.49,60132.51,61358.01,4003.42248
2026-07-02 12:00:00,61358.0,62200.0,61147.23,61612.93,6769.2125
2026-07-02 16:00:00,61612.93,61962.43,61108.99,61479.6,3294.70341
2026-07-02 20:00:00,61479.59,61653.43,61342.0,61560.0,1347.96271
2026-07-03 00:00:00,61560.0,61733.11,61248.86,61434.0,2479.18215
2026-07-03 04:00:00,61434.0,61864.99,61332.76,61750.47,3163.90756
2026-07-03 08:00:00,61750.47,62103.1,61510.01,62024.02,1709.37837
2026-07-03 12:00:00,62024.01,62400.0,61700.0,61922.72,2814.47654
2026-07-03 16:00:00,61922.71,62317.64,61911.65,62210.0,1297.39519
2026-07-03 20:00:00,62210.0,62979.86,62186.01,62583.26,2584.64646
2026-07-04 00:00:00,62583.26,62946.0,62404.25,62627.29,1753.66085
2026-07-04 04:00:00,62627.28,62749.97,62328.24,62576.0,1478.55581
2026-07-04 08:00:00,62576.0,62674.47,62415.87,62482.01,1079.64345
2026-07-04 12:00:00,62482.0,63075.46,62482.0,62943.29,1355.98937
2026-07-04 16:00:00,62943.29,63461.99,62786.0,63294.72,1874.87989
2026-07-04 20:00:00,63294.72,63448.0,62927.98,63144.01,1597.09803
2026-07-05 00:00:00,63144.01,63144.01,62596.08,62769.04,1315.64704
2026-07-05 04:00:00,62769.03,63059.99,62659.65,63020.21,1264.39586
2026-07-05 08:00:00,63020.21,63104.0,62436.59,62658.92,1351.262
2026-07-05 12:00:00,62658.92,62943.59,62569.37,62740.01,1095.17438
2026-07-05 16:00:00,62740.01,62888.14,62590.02,62768.88,1289.13194
2026-07-05 20:00:00,62768.87,63999.0,62609.47,63650.0,2856.46636
2026-07-06 00:00:00,63650.01,63920.0,63136.01,63294.0,2106.27228
2026-07-06 04:00:00,63294.0,63402.77,62890.0,63089.42,2133.18277
2026-07-06 08:00:00,63089.42,63244.0,62483.83,62483.84,2033.95739
2026-07-06 12:00:00,62483.84,63550.0,61306.84,63545.98,9407.7266
2026-07-06 16:00:00,63545.98,63976.16,63386.01,63738.52,3288.31371
2026-07-06 20:00:00,63738.52,64700.0,63589.41,64042.02,2465.83162
2026-07-07 00:00:00,64042.93,64314.0,63150.0,63191.01,2149.22919
2026-07-07 04:00:00,63191.01,63445.7,62800.0,63083.18,2868.37826
2026-07-07 08:00:00,63083.19,63467.15,62984.58,63406.0,1660.52847
2026-07-07 12:00:00,63405.99,64105.0,62671.39,63930.51,5487.16202
2026-07-07 16:00:00,63930.5,64243.75,63379.69,63817.99,3152.55165
2026-07-07 20:00:00,63818.0,63901.75,63218.0,63363.99,1516.35864
2026-07-08 00:00:00,63364.0,63761.99,62525.47,62766.0,2945.00889
2026-07-08 04:00:00,62766.0,62901.49,62477.04,62888.35,2093.37251
2026-07-08 08:00:00,62888.34,62941.46,61743.83,62299.99,5277.16067
2026-07-08 12:00:00,62300.0,62451.08,61544.56,61704.01,4480.13744
2026-07-08 16:00:00,61704.01,62394.32,61692.0,62277.98,1878.09343
2026-07-08 20:00:00,62277.98,62350.63,61956.0,62290.0,1946.32502
2026-07-09 00:00:00,62290.01,62642.0,61705.29,61974.34,2507.70329
2026-07-09 04:00:00,61974.34,63283.26,61956.46,63000.0,3076.31626
2026-07-09 08:00:00,62999.99,63100.1,62614.66,62786.34,2526.25001
2026-07-09 12:00:00,62786.33,63261.0,62465.39,62868.05,4882.96602
2026-07-09 16:00:00,62868.06,63500.0,62559.59,63248.1,2646.20845
2026-07-09 20:00:00,63248.09,63418.0,63060.91,63230.0,1103.36269
2026-07-10 00:00:00,63230.01,64050.23,62926.01,63947.2,3284.75486
2026-07-10 04:00:00,63947.2,64200.0,63802.02,63963.0,1994.74883
2026-07-10 08:00:00,63963.0,64494.84,63962.99,64425.18,2735.04064
2026-07-10 12:00:00,64425.18,64692.83,63793.43,64040.0,3985.18915
2026-07-10 16:00:00,64039.99,64220.0,63732.66,63917.88,2956.75614
2026-07-10 20:00:00,63917.88,64222.61,63656.0,64161.72,2632.5116
2026-07-11 00:00:00,64161.72,64310.0,63984.07,64150.42,1101.49145
2026-07-11 04:00:00,64150.42,64278.0,64080.26,64162.18,1485.01598
2026-07-11 08:00:00,64162.18,64300.0,64129.99,64198.0,1355.34719
2026-07-11 12:00:00,64197.99,64504.11,63896.18,64175.75,2497.55472
2026-07-11 16:00:00,64175.75,64402.0,64084.0,64286.0,1218.04674
2026-07-11 20:00:00,64286.0,64463.83,63819.0,63819.0,1494.51824
2026-07-12 00:00:00,63819.01,64223.74,63702.16,64223.73,4094.275
2026-07-12 04:00:00,64223.73,64245.87,63640.83,63885.27,1737.49927
2026-07-12 08:00:00,63885.28,64100.32,63764.0,64018.01,4848.30942
2026-07-12 12:00:00,64018.0,64290.11,63958.71,64176.0,1182.12771
2026-07-12 16:00:00,64176.0,64270.0,64018.69,64228.59,890.36957
2026-07-12 20:00:00,64228.59,64254.0,63668.0,63780.0,1162.25606
2026-07-13 00:00:00,63780.0,64425.0,62741.04,62806.41,3939.38182
2026-07-13 04:00:00,62806.41,63070.01,62500.76,62985.52,3347.70751
2026-07-13 08:00:00,62985.53,63302.88,62862.28,62901.99,3803.06989
2026-07-13 12:00:00,62901.99,62990.04,62101.0,62618.01,5871.90146
2026-07-13 16:00:00,62618.0,62629.35,61824.97,62288.23,3298.41917
2026-07-13 20:00:00,62288.23,62347.46,61882.88,62334.52,1422.02219
2026-07-14 00:00:00,62334.52,62666.66,62272.2,62572.89,2249.30225
2026-07-14 04:00:00,62572.88,62872.0,62516.93,62560.92,2088.33647
2026-07-14 08:00:00,62560.92,62923.06,62500.0,62844.99,1732.53672
2026-07-14 12:00:00,62844.99,64966.43,62780.84,64743.99,8796.6211
2026-07-14 16:00:00,64744.0,64896.86,64231.77,64569.59,3290.30049
2026-07-14 20:00:00,64569.59,65100.0,64419.99,65043.98,2395.31681
2026-07-15 00:00:00,65043.99,65065.01,64488.0,64792.01,1693.44003
2026-07-15 04:00:00,64792.0,65277.37,64485.0,64549.34,3159.56545
2026-07-15 08:00:00,64549.33,64917.94,64549.33,64732.15,2317.38966
2026-07-15 12:00:00,64732.15,65600.0,64606.0,65427.61,6119.9158
2026-07-15 16:00:00,65427.6,65470.0,64738.49,64977.34,3997.71829
2026-07-15 20:00:00,64977.34,65055.39,64691.89,64756.28,1113.86818
2026-07-16 00:00:00,64756.28,64845.5,64392.01,64619.95,1773.62269
2026-07-16 04:00:00,64619.96,64997.52,64086.12,64238.0,2728.61151
2026-07-16 08:00:00,64238.0,64380.0,63888.0,64256.53,8083.54555
2026-07-16 12:00:00,64256.52,64896.0,63838.28,64704.73,3169.90689
2026-07-16 16:00:00,64704.73,64712.0,63984.09,64271.84,1783.88455
2026-07-16 20:00:00,64271.85,64276.0,63748.74,63830.2,1224.9556
2026-07-17 00:00:00,63830.2,64067.69,63380.28,63570.0,2665.58621
2026-07-17 04:00:00,63570.0,63576.0,62710.0,62828.11,4170.00651
2026-07-17 08:00:00,62828.11,63361.7,62666.0,63298.01,2593.38028
2026-07-17 12:00:00,63298.0,63518.0,62537.56,63452.0,3902.37074
2026-07-17 16:00:00,63452.0,64387.99,63312.01,64160.8,3432.25523
2026-07-17 20:00:00,64160.8,64216.61,63884.35,63931.67,1426.29492
2026-07-18 00:00:00,63931.67,64032.6,63886.65,64017.84,1370.3565
2026-07-18 04:00:00,64017.84,64026.03,63926.39,64002.75,949.10008
2026-07-18 08:00:00,64002.75,64097.22,63887.73,64069.89,1103.50008
2026-07-18 12:00:00,64069.89,64274.47,63963.0,64123.12,1241.58814
2026-07-18 16:00:00,64123.13,64669.5,64091.48,64552.79,1723.19086
2026-07-18 20:00:00,64552.8,64865.0,64528.69,64834.22,1643.44446
2026-07-19 00:00:00,64834.21,64967.25,64620.44,64706.18,1644.28469
2026-07-19 04:00:00,64706.18,64815.65,64610.89,64711.05,1101.66102
2026-07-19 08:00:00,64711.04,64743.0,64445.0,64467.64,1538.93439
2026-07-19 12:00:00,64467.65,64663.04,64285.24,64585.32,1464.507
2026-07-19 16:00:00,64585.33,64752.0,64280.0,64462.58,1160.57272
2026-07-19 20:00:00,64462.58,64900.0,64347.89,64722.54,1469.95492
2026-07-20 00:00:00,64722.55,65107.99,64416.0,64869.8,1856.81248
2026-07-20 04:00:00,64869.79,64869.99,63765.83,64280.01,3162.272
2026-07-20 08:00:00,64280.01,65068.0,63100.0,65002.01,5789.67423
2026-07-20 12:00:00,65002.0,65666.8,64077.76,65598.75,5847.5969
2026-07-20 16:00:00,65598.75,65799.0,65041.05,65142.0,3294.38969
2026-07-20 20:00:00,65142.0,65445.27,65061.92,65255.51,1372.74172
2026-07-21 00:00:00,65255.51,65658.78,65148.75,65566.78,2285.39592
2026-07-21 04:00:00,65566.77,66245.64,65471.69,66186.86,3537.73944
2026-07-21 08:00:00,66186.86,66420.65,66129.19,66345.59,3436.96959
2026-07-21 12:00:00,66345.59,66956.15,66255.73,66676.54,5031.99712
2026-07-21 16:00:00,66676.53,66764.0,66052.63,66444.76,2940.41455
2026-07-21 20:00:00,66444.76,66576.0,66204.0,66556.16,1385.76425
2026-07-22 00:00:00,66556.15,66739.89,66176.0,66210.0,2882.6636
2026-07-22 04:00:00,66209.99,66424.0,65701.0,65843.48,4124.6914
2026-07-22 08:00:00,65843.48,66164.57,65843.47,66013.36,5171.31096
2026-07-22 12:00:00,66013.36,66204.98,65553.67,66047.39,3002.09745
2026-07-22 16:00:00,66047.38,66384.0,65691.93,65923.19,1521.20312
2026-07-22 20:00:00,65923.19,66138.24,65791.79,66114.49,1372.89949
2026-07-23 00:00:00,66114.5,66313.14,65585.11,65662.53,2738.22182
2026-07-23 04:00:00,65662.53,65821.17,65351.02,65442.13,1755.71203
2026-07-23 08:00:00,65442.12,65792.09,65419.75,65555.21,1697.46856
2026-07-23 12:00:00,65555.21,65589.41,64728.0,64958.36,4309.94067
2026-07-23 16:00:00,64958.37,64961.15,64650.0,64846.94,2433.46243
2026-07-23 20:00:00,64846.93,65235.43,64834.52,65098.97,1763.42122
2026-07-24 00:00:00,65098.98,65464.35,64762.18,65456.7,1824.8823
2026-07-24 04:00:00,65456.7,65808.59,65248.0,65499.95,2805.86714
2026-07-24 08:00:00,65499.94,65508.17,64857.14,65083.43,2252.49673
2026-07-24 12:00:00,65083.42,65133.99,63739.75,64093.85,6045.41604
2026-07-24 16:00:00,64093.86,64292.44,63881.46,64225.32,2025.41669
2026-07-24 20:00:00,64225.32,64288.02,64121.86,64139.99,1867.1929
2026-07-25 00:00:00,64140.0,64179.03,64006.55,64085.36,1828.72886
2026-07-25 04:00:00,64085.36,64205.67,63964.57,64003.2,1073.91838
2026-07-25 08:00:00,64003.2,64113.0,63810.0,64064.01,2748.18699
2026-07-25 12:00:00,64064.01,64272.0,64043.0,64182.0,929.05963
2026-07-25 16:00:00,64182.01,64475.28,64123.0,64388.38,848.44532
2026-07-25 20:00:00,64388.39,64430.0,64263.03,64375.0,1434.71112
2026-07-26 00:00:00,64375.01,64582.0,64350.0,64557.0,955.90385
2026-07-26 04:00:00,64557.0,64599.95,64293.81,64370.0,1238.04277
2026-07-26 08:00:00,64370.0,64573.73,64353.0,64507.35,680.86616
2026-07-26 12:00:00,64507.36,64827.0,64414.0,64768.0,1456.55849
2026-07-26 16:00:00,64768.0,64940.51,64668.91,64695.52,1252.18356
2026-07-26 20:00:00,64695.52,65577.0,64631.57,65399.99,2349.50606
2026-07-27 00:00:00,65400.0,65418.81,64892.03,65284.0,1939.56217
2026-07-27 04:00:00,65284.0,65744.6,65217.16,65221.99,2549.79202
2026-07-27 08:00:00,65221.99,65432.0,65092.0,65100.79,2902.58585
2026-07-27 12:00:00,65100.79,65718.0,64418.01,64554.01,3393.0404
2026-07-27 16:00:00,64554.0,65090.0,64517.78,64984.0,1492.95286
2026-07-27 20:00:00,64983.99,65056.0,63605.56,63755.86,2513.97213
2026-07-28 00:00:00,63755.86,63827.49,63059.39,63343.83,3113.97473
2026-07-28 04:00:00,63343.82,63668.71,63221.26,63505.99,2180.40039
2026-07-28 08:00:00,63506.0,63593.0,63294.0,63450.0,1418.41424
2026-07-28 12:00:00,63449.99,64026.62,62742.47,63928.47,3870.99997
2026-07-28 16:00:00,63928.46,64100.0,63504.0,63904.0,1689.97924
2026-07-28 20:00:00,63904.0,64073.3,63562.0,63915.0,1616.06139
2026-07-29 00:00:00,63915.0,64200.0,63658.0,63753.03,2347.04425
2026-07-29 04:00:00,63753.04,64575.99,63598.0,64561.0,2719.58943
2026-07-29 08:00:00,64561.01,64744.81,64283.83,64507.54,1788.0597
2026-07-29 12:00:00,64507.53,64718.87,63886.0,63964.01,2735.29639
2026-07-29 16:00:00,63964.01,64648.79,63511.0,63589.46,4593.92101
2026-07-29 20:00:00,63589.46,64131.44,63267.34,63984.28,2596.20834
2026-07-30 00:00:00,63984.29,64411.76,63603.92,64161.98,2334.02034
2026-07-30 04:00:00,64161.98,64182.0,63907.85,64026.0,3046.62914
2026-07-30 08:00:00,64026.0,64885.18,63980.54,64788.0,4792.79575
2026-07-30 12:00:00,64788.01,65176.6,64607.31,64730.3,3737.13198
2026-07-30 16:00:00,64730.29,64988.0,64688.0,64800.0,1688.5901
2026-07-30 20:00:00,64800.0,65086.4,64668.91,64780.02,1532.41755
2026-07-31 00:00:00,64780.03,65409.56,64172.0,64370.0,3281.13705
2026-07-31 04:00:00,64370.0,64496.64,63878.11,63950.01,4513.26941
2026-07-31 08:00:00,63950.01,64011.99,63610.0,63805.51,2006.05406
2026-07-31 12:00:00,63805.5,63849.19,62466.0,62716.57,6622.15348
2026-07-31 16:00:00,62716.57,63302.0,62709.01,62972.0,2772.32321
2026-07-31 20:00:00,62972.0,63062.47,62846.0,62887.88,1280.66965
2026-08-01 00:00:00,62887.88,63106.55,62887.87,63004.48,1641.61546
2026-08-01 04:00:00,63004.47,63142.85,62992.82,63050.46,1267.77262
2026-08-01 08:00:00,63050.45,63150.0,62986.31,63076.0,834.60912
2026-08-01 12:00:00,63076.0,63127.07,63007.05,63007.06,1057.87378
2026-08-01 16:00:00,63007.06,63027.65,62275.0,62529.82,1931.00222
2026-08-01 20:00:00,62529.81,62866.62,62482.99,62823.64,830.21584
2026-08-02 00:00:00,62823.65,63550.0,62806.58,63461.95,2070.02486
2026-08-02 04:00:00,63461.95,63634.0,63415.26,63506.24,1136.19822
2026-08-02 08:00:00,63506.23,63530.0,62982.38,63031.99,1393.24586
2026-08-02 12:00:00,63031.99,63231.67,63010.0,63109.14,1015.40932
2026-08-02 16:00:00,63109.13,63610.01,63064.01,63456.01,1352.52922
2026-08-02 20:00:00,63456.0,63796.33,63344.0,63570.0,1419.60406
2026-08-03 00:00:00,63570.01,63596.0,62786.04,62870.49,1580.29042
2026-08-03 04:00:00,62870.48,63001.77,62552.04,62621.1,2528.15637
2026-08-03 08:00:00,62621.1,62863.1,62300.0,62560.01,1968.81583
2026-08-03 12:00:00,62560.01,63992.71,62445.26,63694.91,5314.98583
2026-08-03 16:00:00,63694.9,64080.0,63664.0,63869.38,2341.4127
2026-08-03 20:00:00,63869.38,64023.61,63392.01,63520.0,1809.63628
2026-08-04 00:00:00,63520.0,63972.0,63322.01,63800.01,2284.2087
2026-08-04 04:00:00,63800.01,64243.81,63506.78,63685.74,2203.45481
2026-08-04 08:00:00,63685.73,63950.0,63451.8,63926.0,1840.43901
2026-08-04 12:00:00,63926.0,64238.0,63615.38,64125.14,3355.49264
2026-08-04 16:00:00,64125.14,64413.21,63892.0,64233.36,2494.3487
2026-08-04 20:00:00,64233.35,64549.16,64001.68,64106.56,1512.53523
2026-08-05 00:00:00,64106.55,64504.0,63950.0,64183.27,2051.27242
2026-08-05 04:00:00,64183.27,64525.97,63995.89,64163.99,1638.18668
2026-08-05 08:00:00,64164.0,64280.0,64020.0,64075.28,1165.7803
2026-08-05 12:00:00,64075.28,64744.0,63880.0,64388.01,4094.61341
2026-08-05 16:00:00,64388.01,64936.18,64388.0,64840.28,1995.16889
2026-08-05 20:00:00,64840.27,65025.22,64579.15,64665.23,1797.83358
2026-08-06 00:00:00,64665.24,64724.38,64439.34,64531.03,1501.18098
2026-08-06 04:00:00,64531.03,64996.0,64496.27,64809.7,1782.75525
2026-08-06 08:00:00,64809.7,64999.0,64503.54,64622.09,1307.61434
2026-08-06 12:00:00,64622.08,64987.26,64172.0,64631.87,2760.61479
2026-08-06 16:00:00,64631.88,64834.0,64365.0,64446.0,1460.95594
2026-08-06 20:00:00,64446.01,64536.32,64200.0,64323.61,1051.31154
2026-08-07 00:00:00,64323.61,64544.0,64230.59,64289.99,1225.13149
2026-08-07 04:00:00,64289.99,64463.75,64166.0,64319.84,1378.76331
2026-08-07 08:00:00,64319.84,65213.33,64304.22,65029.98,2365.76634
2026-08-07 12:00:00,65029.98,65390.99,64788.0,64912.72,4134.62946
2026-08-07 16:00:00,64912.71,65072.31,64525.0,64960.47,1712.98766
2026-08-07 20:00:00,64960.46,65102.0,64846.0,64923.19,990.12577
2026-08-08 00:00:00,64923.2,65074.18,64784.19,65033.0,1310.57126
2026-08-08 04:00:00,65033.0,65071.15,64951.34,64960.0,786.13996
2026-08-08 08:00:00,64959.99,65050.0,64948.56,64967.35,776.81012
